-1.2364,0.0046232,-0.19147
-1.2364,0.0046197,-0.19145
-1.2364,0.0046126,-0.1914
-1.2364,0.0046091,-0.19138
-1.2364,0.0046056,-0.19136
-1.2364,0.0046021,-0.19134
-1.2364,0.0045985,-0.19132
-1.2364,0.004595,-0.1913
-1.2363,0.0045915,-0.19128
-1.2363,0.0045845,-0.19123
-1.2363,0.004581,-0.19121
-1.2363,0.0045775,-0.19119
-1.2363,0.004574,-0.19117
-1.2363,0.0045705,-0.19115
-1.2363,0.004567,-0.19113
-1.2363,0.0045636,-0.1911
-1.2363,0.0045601,-0.19108
-1.2363,0.0045566,-0.19106
-1.2362,0.0045392,-0.19096
-1.2362,0.0045357,-0.19093
-1.2362,0.0045323,-0.19091
-1.2362,0.0045288,-0.19089
-1.2362,0.0045253,-0.19087
-1.2362,0.0045219,-0.19085
-1.2362,0.0045184,-0.19083
-1.2362,0.004515,-0.19081
-1.2362,0.0045115,-0.19079
-1.2362,0.0045081,-0.19077
-1.2362,0.0045046,-0.19075
-1.2362,0.0045012,-0.19072
-1.2362,0.0044977,-0.1907
-1.2362,0.0044943,-0.19068
-1.2362,0.0044909,-0.19066
-1.2362,0.0044874,-0.19064
-1.2361,0.004484,-0.19062
-1.2361,0.0044806,-0.1906
-1.2361,0.0044772,-0.19058
-1.2361,0.0044737,-0.19056
-1.2361,0.0044703,-0.19054
-1.2361,0.0044669,-0.19052
-1.2361,0.0044635,-0.19049
-1.2361,0.0044601,-0.19047
-1.2361,0.0044566,-0.19045
-1.2361,0.0044498,-0.19041
-1.2361,0.0044464,-0.19039
-1.2361,0.004443,-0.19037
-1.2361,0.0044396,-0.19035
-1.2361,0.0044362,-0.19033
-1.2361,0.0044328,-0.19031
-1.236,0.0044294,-0.19029
-1.236,0.004426,-0.19027
-1.236,0.0044227,-0.19025
-1.236,0.0044193,-0.19023
-1.236,0.0044159,-0.1902
-1.236,0.0044125,-0.19018
-1.236,0.0044091,-0.19016
-1.236,0.0044057,-0.19014
-1.236,0.0044024,-0.19012
-1.236,0.004399,-0.1901
-1.236,0.0043956,-0.19008
-1.236,0.0043923,-0.19006
-1.236,0.0043889,-0.19004
-1.236,0.0043855,-0.19002
-1.236,0.0043822,-0.19
-1.236,0.0043788,-0.18998
-1.2359,0.0043755,-0.18996
-1.2359,0.0043721,-0.18994
-1.2359,0.0043688,-0.18992
-1.2359,0.0043654,-0.1899
-1.2359,0.0043621,-0.18988
-1.2359,0.0043587,-0.18986
-1.2359,0.0043554,-0.18984
-1.2359,0.004352,-0.18982
-1.2359,0.0043487,-0.1898
-1.2359,0.004342,-0.18976
-1.2359,0.0043387,-0.18974
-1.2359,0.0043354,-0.18972
-1.2359,0.0043321,-0.1897
-1.2359,0.0043287,-0.18968
-1.2359,0.0043254,-0.18966
-1.2358,0.0043221,-0.18964
-1.2358,0.0043188,-0.18962
-1.2358,0.0043155,-0.1896
-1.2358,0.0043122,-0.18958
-1.2358,0.0043089,-0.18956
-1.2358,0.0043055,-0.18954
-1.2358,0.0043022,-0.18952
-1.2358,0.0042989,-0.1895
-1.2358,0.0042956,-0.18948
-1.2358,0.0042923,-0.18946
-1.2358,0.0042858,-0.18942
-1.2358,0.0042825,-0.1894
-1.2358,0.0042792,-0.18938
-1.2358,0.0042759,-0.18936
-1.2358,0.0042726,-0.18934
-1.2357,0.0042693,-0.18932
-1.2357,0.0042661,-0.1893
-1.2357,0.0042628,-0.18928
-1.2357,0.0042595,-0.18926
-1.2357,0.0042562,-0.18924
-1.2357,0.004253,-0.18922
-1.2357,0.0042497,-0.1892
-1.2357,0.0042464,-0.18918
-1.2357,0.0042399,-0.18914
-1.2357,0.0042367,-0.18912
-1.2357,0.0042334,-0.1891
-1.2357,0.0042301,-0.18908
-1.2357,0.0042269,-0.18906
-1.2357,0.0042236,-0.18904
-1.2357,0.0042204,-0.18902
-1.2356,0.0042172,-0.189
-1.2356,0.0042139,-0.18898
-1.2356,0.0042107,-0.18896
-1.2356,0.0042074,-0.18894
-1.2356,0.0042042,-0.18893
-1.2356,0.004201,-0.18891
-1.2356,0.0041977,-0.18889
-1.2356,0.0041945,-0.18887
-1.2356,0.0041913,-0.18885
-1.2356,0.0041881,-0.18883
-1.2356,0.0041848,-0.18881
-1.2356,0.0041816,-0.18879
-1.2356,0.0041784,-0.18877
-1.2356,0.0041752,-0.18875
-1.2356,0.004172,-0.18873
-1.2356,0.0041688,-0.18871
-1.2356,0.0041656,-0.18869
-1.2355,0.0041623,-0.18867
-1.2355,0.0041559,-0.18864
-1.2355,0.0041527,-0.18862
-1.2355,0.0041495,-0.1886
-1.2355,0.0041464,-0.18858
-1.2355,0.0041432,-0.18856
-1.2355,0.00414,-0.18854
-1.2355,0.0041368,-0.18852
-1.2355,0.0041336,-0.1885
-1.2355,0.0041304,-0.18848
-1.2355,0.0041272,-0.18846
-1.2355,0.0041241,-0.18844
-1.2355,0.0041209,-0.18842
-1.2355,0.0041177,-0.18841
-1.2355,0.0041145,-0.18839
-1.2354,0.0041114,-0.18837
-1.2354,0.0041082,-0.18835
-1.2354,0.004105,-0.18833
-1.2354,0.0040982,-0.18831
-1.2354,0.0040945,-0.18831
-1.2354,0.0040906,-0.18832
-1.2354,0.0040864,-0.18834
-1.2354,0.0040818,-0.18837
-1.2354,0.0040769,-0.18842
-1.2353,0.0040715,-0.18848
-1.2353,0.0040657,-0.18856
-1.2353,0.0040594,-0.18866
-1.2353,0.0040526,-0.18877
-1.2352,0.0040451,-0.18891
-1.2352,0.0040371,-0.18907
-1.2352,0.0040285,-0.18926
-1.2351,0.0040192,-0.18947
-1.2351,0.0040092,-0.1897
-1.235,0.0039985,-0.18996
-1.235,0.0039871,-0.19025
-1.2349,0.003975,-0.19056
-1.2349,0.003962,-0.19091
-1.2348,0.0039483,-0.19128
-1.2347,0.0039338,-0.19168
-1.2347,0.0039185,-0.19212
-1.2346,0.0039024,-0.19258
-1.2344,0.0038677,-0.1936
-1.2343,0.0038491,-0.19415
-1.2342,0.0038297,-0.19474
-1.2341,0.0038094,-0.19536
-1.234,0.0037883,-0.19601
-1.2339,0.0037664,-0.19669
-1.2338,0.0037437,-0.1974
-1.2336,0.0037202,-0.19814
-1.2335,0.0036958,-0.1989
-1.2334,0.0036707,-0.1997
-1.2332,0.0036448,-0.20053
-1.2331,0.0036181,-0.20139
-1.2329,0.0035907,-0.20227
-1.2328,0.0035626,-0.20318
-1.2326,0.0035338,-0.20412
-1.2325,0.0035043,-0.20508
-1.2323,0.0034741,-0.20606
-1.2321,0.0034434,-0.20707
-1.232,0.003412,-0.2081
-1.2318,0.0033801,-0.20915
-1.2316,0.0033477,-0.21022
-1.2314,0.0033148,-0.21131
-1.2312,0.0032814,-0.21242
-1.231,0.0032476,-0.21355
-1.2308,0.0032134,-0.21469
-1.2306,0.0031788,-0.21584
-1.2304,0.003144,-0.21701
-1.2302,0.0031089,-0.21819
-1.2298,0.003038,-0.22057
-1.2296,0.0030024,-0.22178
-1.2294,0.0029667,-0.22299
-1.2292,0.0029309,-0.22421
-1.229,0.0028952,-0.22543
-1.2288,0.0028595,-0.22665
-1.2284,0.0027885,-0.22909
-1.2281,0.0027533,-0.23031
-1.2279,0.0027184,-0.23152
-1.2277,0.0026838,-0.23273
-1.2275,0.0026495,-0.23393
-1.2273,0.0026157,-0.23512
-1.2271,0.0025823,-0.23631
-1.2269,0.0025494,-0.23748
-1.2267,0.002517,-0.23865
-1.2265,0.0024853,-0.23979
-1.2263,0.0024541,-0.24093
-1.2261,0.0024237,-0.24205
-1.2259,0.002394,-0.24315
-1.2257,0.002365,-0.24424
-1.2255,0.0023368,-0.2453
-1.2253,0.0023096,-0.24635
-1.2252,0.0022832,-0.24737
-1.225,0.0022577,-0.24837
-1.2248,0.0022332,-0.24935
-1.2247,0.0022097,-0.25031
-1.2245,0.0021872,-0.25124
-1.2242,0.0021454,-0.25302
-1.2241,0.0021261,-0.25387
-1.224,0.002108,-0.25469
-1.2238,0.002091,-0.25548
-1.2237,0.0020752,-0.25624
-1.2236,0.0020605,-0.25698
-1.2235,0.002047,-0.25768
-1.2233,0.0020235,-0.25899
-1.2232,0.0020135,-0.2596
-1.2231,0.0020047,-0.26018
-1.223,0.0019907,-0.26125
-1.223,0.0019855,-0.26173
-1.2229,0.0019815,-0.26218
-1.2229,0.0019786,-0.2626
-1.2228,0.0019769,-0.26299
-1.2228,0.0019764,-0.26334
-1.2228,0.0019786,-0.26395
-1.2228,0.0019813,-0.26421
-1.2228,0.0019851,-0.26443
-1.2228,0.0019899,-0.26463
-1.2228,0.0019958,-0.26479
-1.2229,0.0020025,-0.26492
-1.2229,0.0020102,-0.26503
-1.2229,0.0020188,-0.2651
-1.223,0.0020283,-0.26515
-1.223,0.0020385,-0.26516
-1.2231,0.0020496,-0.26516
-1.2232,0.0020614,-0.26512
-1.2232,0.0020739,-0.26505
-1.2233,0.0020872,-0.26497
-1.2234,0.002101,-0.26485
-1.2235,0.0021155,-0.26471
-1.2236,0.0021305,-0.26455
-1.2237,0.0021461,-0.26437
-1.2239,0.0021786,-0.26393
-1.224,0.0021954,-0.26368
-1.2241,0.0022127,-0.26341
-1.2242,0.0022302,-0.26313
-1.2244,0.002248,-0.26282
-1.2245,0.0022661,-0.2625
-1.2246,0.0022843,-0.26217
-1.2248,0.0023027,-0.26182
-1.2249,0.0023212,-0.26146
-1.225,0.0023397,-0.26108
-1.2252,0.0023583,-0.2607
-1.2253,0.0023769,-0.2603
-1.2255,0.0023955,-0.25989
-1.2256,0.002414,-0.25948
-1.2258,0.0024325,-0.25905
-1.2259,0.0024508,-0.25862
-1.2261,0.002469,-0.25819
-1.2262,0.002487,-0.25775
-1.2265,0.0025224,-0.25686
-1.2267,0.0025397,-0.25641
-1.2268,0.0025568,-0.25596
-1.227,0.0025735,-0.25551
-1.2271,0.00259,-0.25506
-1.2274,0.0026218,-0.25416
-1.2279,0.0026668,-0.25284
-1.228,0.002681,-0.25242
-1.2282,0.0026948,-0.25199
-1.2283,0.0027082,-0.25158
-1.2284,0.0027212,-0.25117
-1.2286,0.0027337,-0.25077
-1.2287,0.0027458,-0.25038
-1.229,0.0027686,-0.24962
-1.2291,0.0027794,-0.24926
-1.2292,0.0027897,-0.2489
-1.2293,0.0027996,-0.24856
-1.2295,0.0028091,-0.24823
-1.2296,0.0028181,-0.24791
-1.2297,0.0028267,-0.2476
-1.2298,0.0028348,-0.24731
-1.2299,0.0028426,-0.24703
-1.2301,0.0028568,-0.24651
-1.2302,0.0028633,-0.24627
-1.2303,0.0028694,-0.24604
-1.2304,0.0028752,-0.24583
-1.2305,0.0028805,-0.24563
-1.2306,0.0028856,-0.24544
-1.2306,0.0028902,-0.24527
-1.2307,0.0028946,-0.24511
-1.2308,0.0028987,-0.24496
-1.2309,0.0029024,-0.24483
-1.2309,0.0029059,-0.24471
-1.231,0.0029092,-0.24461
-1.2311,0.0029122,-0.24451
-1.2311,0.0029149,-0.24443
-1.2312,0.0029175,-0.24437
-1.2312,0.0029199,-0.24431
-1.2313,0.0029221,-0.24427
-1.2313,0.0029241,-0.24423
-1.2314,0.0029261,-0.24421
-1.2314,0.0029279,-0.2442
-1.2315,0.0029296,-0.2442
-1.2315,0.0029312,-0.24421
-1.2316,0.0029328,-0.24423
-1.2316,0.0029343,-0.24426
-1.2316,0.0029359,-0.2443
-1.2317,0.0029374,-0.24434
-1.2317,0.002939,-0.24439
-1.2317,0.0029406,-0.24445
-1.2318,0.0029423,-0.24452
-1.2318,0.0029441,-0.24459
-1.2318,0.002946,-0.24466
-1.2318,0.002948,-0.24474
-1.2319,0.0029501,-0.24483
-1.2319,0.0029524,-0.24492
-1.2319,0.0029549,-0.24501
-1.2319,0.0029576,-0.2451
-1.232,0.0029604,-0.24519
-1.232,0.0029668,-0.24539
-1.2321,0.0029742,-0.24558
-1.2321,0.0029783,-0.24567
-1.2321,0.0029828,-0.24577
-1.2321,0.0029875,-0.24586
-1.2322,0.0029925,-0.24594
-1.2322,0.0029979,-0.24603
-1.2322,0.0030036,-0.2461
-1.2322,0.0030097,-0.24618
-1.2323,0.0030161,-0.24625
-1.2323,0.0030229,-0.24631
-1.2323,0.00303,-0.24637
-1.2324,0.0030376,-0.24642
-1.2324,0.0030455,-0.24646
-1.2324,0.0030538,-0.24649
-1.2325,0.0030625,-0.24652
-1.2325,0.0030715,-0.24654
-1.2326,0.0030908,-0.24655
-1.2327,0.0031011,-0.24654
-1.2327,0.0031117,-0.24652
-1.2328,0.0031227,-0.24649
-1.2328,0.0031341,-0.24645
-1.2329,0.0031458,-0.2464
-1.2329,0.003158,-0.24634
-1.233,0.0031705,-0.24627
-1.233,0.0031834,-0.24618
-1.2331,0.0031967,-0.24608
-1.2332,0.0032103,-0.24598
-1.2332,0.0032243,-0.24585
-1.2333,0.0032386,-0.24572
-1.2334,0.0032533,-0.24557
-1.2335,0.0032683,-0.24541
-1.2335,0.0032836,-0.24524
-1.2336,0.0032991,-0.24506
-1.2337,0.003315,-0.24486
-1.2338,0.0033312,-0.24465
-1.2339,0.0033476,-0.24443
-1.234,0.0033642,-0.2442
-1.2341,0.0033811,-0.24395
-1.2342,0.0033982,-0.24369
-1.2343,0.0034155,-0.24342
-1.2344,0.003433,-0.24314
-1.2345,0.0034507,-0.24284
-1.2347,0.0034866,-0.24222
-1.2348,0.0035048,-0.24189
-1.2349,0.0035231,-0.24154
-1.235,0.0035415,-0.24119
-1.2351,0.00356,-0.24083
-1.2352,0.0035786,-0.24045
-1.2354,0.0035972,-0.24007
-1.2355,0.0036159,-0.23967
-1.2356,0.0036346,-0.23927
-1.2358,0.0036721,-0.23843
-1.236,0.0036908,-0.238
-1.2361,0.0037094,-0.23756
-1.2362,0.0037281,-0.23711
-1.2363,0.0037467,-0.23666
-1.2365,0.0037652,-0.23619
-1.2366,0.0037836,-0.23572
-1.2367,0.0038019,-0.23525
-1.2369,0.0038202,-0.23477
-1.237,0.0038383,-0.23428
-1.2371,0.0038563,-0.23379
-1.2373,0.0038741,-0.23329
-1.2374,0.0038918,-0.23279
-1.2375,0.0039094,-0.23228
-1.2377,0.0039267,-0.23177
-1.2378,0.0039439,-0.23126
-1.2379,0.0039609,-0.23074
-1.2381,0.0039777,-0.23022
-1.2382,0.0039942,-0.2297
-1.2383,0.0040106,-0.22918
-1.2385,0.0040267,-0.22866
-1.2386,0.0040426,-0.22814
-1.2387,0.0040582,-0.22762
-1.2389,0.0040736,-0.2271
-1.239,0.0040888,-0.22658
-1.2391,0.0041037,-0.22606
-1.2393,0.0041183,-0.22554
-1.2394,0.0041327,-0.22502
-1.2395,0.0041468,-0.22451
-1.2396,0.0041607,-0.22399
-1.2398,0.0041743,-0.22349
-1.2399,0.0041876,-0.22298
-1.24,0.0042007,-0.22248
-1.2401,0.0042135,-0.22198
-1.2402,0.0042261,-0.22148
-1.2404,0.0042384,-0.221
-1.2405,0.0042504,-0.22051
-1.2406,0.0042621,-0.22003
-1.2407,0.0042736,-0.21956
-1.2408,0.0042849,-0.21909
-1.2409,0.0042959,-0.21862
-1.241,0.0043066,-0.21817
-1.2411,0.0043171,-0.21772
-1.2412,0.0043274,-0.21727
-1.2413,0.0043374,-0.21683
-1.2414,0.0043472,-0.2164
-1.2415,0.0043567,-0.21598
-1.2416,0.0043661,-0.21556
-1.2417,0.0043752,-0.21515
-1.2418,0.0043841,-0.21475
-1.2419,0.0043929,-0.21435
-1.242,0.0044014,-0.21396
-1.2421,0.0044097,-0.21358
-1.2422,0.0044179,-0.21321
-1.2423,0.0044259,-0.21284
-1.2424,0.0044338,-0.21248
-1.2424,0.0044414,-0.21213
-1.2425,0.004449,-0.21179
-1.2426,0.0044564,-0.21145
-1.2427,0.0044637,-0.21112
-1.2428,0.0044708,-0.2108
-1.2428,0.0044779,-0.21048
-1.2429,0.0044848,-0.21017
-1.243,0.0044917,-0.20987
-1.243,0.0044985,-0.20958
-1.2431,0.0045052,-0.20929
-1.2432,0.0045118,-0.20901
-1.2432,0.0045183,-0.20873
-1.2433,0.0045249,-0.20846
-1.2434,0.0045313,-0.20819
-1.2434,0.0045378,-0.20794
-1.2435,0.0045442,-0.20768
-1.2435,0.0045505,-0.20744
-1.2436,0.0045569,-0.20719
-1.2437,0.0045633,-0.20696
-1.2437,0.0045696,-0.20672
-1.2438,0.004576,-0.20649
-1.2438,0.0045824,-0.20627
-1.2439,0.0045887,-0.20605
-1.2439,0.0045952,-0.20583
-1.244,0.0046016,-0.20562
-1.244,0.0046081,-0.20541
-1.2441,0.0046147,-0.2052
-1.2441,0.0046213,-0.205
-1.2442,0.0046279,-0.20479
-1.2442,0.0046346,-0.20459
-1.2443,0.0046482,-0.2042
-1.2444,0.0046551,-0.204
-1.2444,0.0046621,-0.20381
-1.2445,0.0046762,-0.20342
-1.2445,0.0046834,-0.20323
-1.2446,0.0046907,-0.20304
-1.2446,0.0046981,-0.20285
-1.2447,0.0047055,-0.20265
-1.2447,0.004713,-0.20246
-1.2448,0.0047207,-0.20227
-1.2448,0.0047283,-0.20207
-1.2448,0.0047361,-0.20187
-1.2449,0.004744,-0.20167
-1.2449,0.004752,-0.20147
-1.245,0.00476,-0.20127
-1.245,0.0047681,-0.20107
-1.2451,0.0047763,-0.20086
-1.2451,0.0047846,-0.20065
-1.2452,0.0047929,-0.20044
-1.2452,0.0048013,-0.20023
-1.2453,0.0048098,-0.20001
-1.2453,0.0048183,-0.19979
-1.2453,0.0048269,-0.19956
-1.2454,0.0048356,-0.19934
-1.2454,0.0048443,-0.1991
-1.2455,0.004853,-0.19887
-1.2455,0.0048618,-0.19863
-1.2456,0.0048706,-0.19839
-1.2456,0.0048795,-0.19814
-1.2457,0.0048884,-0.19789
-1.2457,0.0048973,-0.19764
-1.2458,0.0049062,-0.19738
-1.2458,0.0049152,-0.19712
-1.2459,0.0049241,-0.19685
-1.2459,0.0049331,-0.19658
-1.2461,0.0049599,-0.19574
-1.2462,0.0049689,-0.19546
-1.2463,0.0049954,-0.19457
-1.2464,0.0050042,-0.19426
-1.2464,0.0050129,-0.19396
-1.2465,0.0050216,-0.19365
-1.2466,0.0050388,-0.19301
-1.2467,0.0050473,-0.19269
-1.2467,0.0050557,-0.19236
-1.2468,0.005064,-0.19203
-1.2468,0.0050723,-0.19169
-1.2469,0.0050805,-0.19136
-1.2469,0.0050886,-0.19102
-1.247,0.0050965,-0.19067
-1.2471,0.0051044,-0.19033
-1.2471,0.0051122,-0.18998
-1.2472,0.0051199,-0.18963
-1.2473,0.0051349,-0.18892
-1.2474,0.0051422,-0.18856
-1.2474,0.0051494,-0.1882
-1.2475,0.0051564,-0.18783
-1.2475,0.0051634,-0.18747
-1.2476,0.0051702,-0.18711
-1.2476,0.0051769,-0.18674
-1.2477,0.0051834,-0.18637
-1.2478,0.0051898,-0.186
-1.2478,0.005196,-0.18563
-1.2479,0.0052022,-0.18526
-1.2479,0.0052081,-0.18489
-1.248,0.005214,-0.18452
-1.2481,0.0052197,-0.18415
-1.2481,0.0052252,-0.18378
-1.2482,0.0052306,-0.18341
-1.2483,0.005241,-0.18268
-1.2483,0.005246,-0.18231
-1.2484,0.0052508,-0.18194
-1.2484,0.0052555,-0.18158
-1.2485,0.00526,-0.18121
-1.2485,0.0052644,-0.18085
-1.2486,0.0052687,-0.18049
-1.2486,0.0052728,-0.18013
-1.2487,0.0052768,-0.17977
-1.2487,0.0052807,-0.17942
-1.2488,0.0052844,-0.17907
-1.2488,0.005288,-0.17872
-1.2489,0.0052915,-0.17837
-1.2489,0.0052948,-0.17803
-1.249,0.005298,-0.17769
-1.2491,0.0053041,-0.17701
-1.2491,0.0053069,-0.17668
-1.2492,0.0053097,-0.17635
-1.2492,0.0053123,-0.17602
-1.2492,0.0053148,-0.1757
-1.2493,0.0053173,-0.17538
-1.2493,0.0053196,-0.17507
-1.2494,0.0053239,-0.17445
-1.2494,0.005326,-0.17415
-1.2495,0.0053279,-0.17385
-1.2495,0.0053298,-0.17355
-1.2495,0.0053316,-0.17326
-1.2496,0.0053333,-0.17297
-1.2496,0.0053349,-0.17269
-1.2496,0.0053364,-0.17241
-1.2497,0.0053379,-0.17213
-1.2497,0.0053393,-0.17186
-1.2497,0.0053407,-0.17159
-1.2498,0.005342,-0.17133
-1.2498,0.0053433,-0.17107
-1.2498,0.0053444,-0.17082
-1.2498,0.0053456,-0.17057
-1.2499,0.0053467,-0.17032
-1.2499,0.0053488,-0.16984
-1.2499,0.0053497,-0.1696
-1.25,0.0053507,-0.16937
-1.25,0.0053516,-0.16914
-1.25,0.0053525,-0.16892
-1.25,0.0053533,-0.1687
-1.25,0.0053541,-0.16848
-1.2501,0.0053549,-0.16827
-1.2501,0.0053557,-0.16806
-1.2501,0.0053565,-0.16785
-1.2501,0.005358,-0.16745
-1.2501,0.0053587,-0.16725
-1.2502,0.0053594,-0.16706
-1.2502,0.0053601,-0.16687
-1.2502,0.0053608,-0.16668
-1.2502,0.0053615,-0.16649
-1.2502,0.0053622,-0.16631
-1.2502,0.0053629,-0.16613
-1.2502,0.0053636,-0.16595
-1.2503,0.0053642,-0.16577
-1.2503,0.0053649,-0.1656
-1.2503,0.0053656,-0.16543
-1.2503,0.0053663,-0.16526
-1.2503,0.0053669,-0.16509
-1.2503,0.0053676,-0.16492
-1.2503,0.0053683,-0.16476
-1.2503,0.005369,-0.16459
-1.2503,0.0053697,-0.16443
-1.2503,0.0053704,-0.16427
-1.2504,0.0053718,-0.16395
-1.2504,0.0053725,-0.16379
-1.2504,0.0053731,-0.16363
-1.2504,0.0053738,-0.16348
-1.2504,0.0053745,-0.16332
-1.2504,0.0053752,-0.16316
-1.2504,0.0053759,-0.16301
-1.2504,0.0053766,-0.16285
-1.2504,0.0053773,-0.1627
-1.2504,0.005378,-0.16254
-1.2504,0.0053787,-0.16239
-1.2504,0.0053794,-0.16223
-1.2504,0.00538,-0.16207
-1.2504,0.0053807,-0.16192
-1.2505,0.0053814,-0.16176
-1.2505,0.005382,-0.1616
-1.2505,0.0053826,-0.16144
-1.2505,0.0053832,-0.16129
-1.2505,0.0053838,-0.16113
-1.2505,0.0053844,-0.16097
-1.2505,0.005385,-0.1608
-1.2505,0.0053855,-0.16064
-1.2505,0.0053871,-0.16015
-1.2505,0.0053875,-0.15999
-1.2505,0.0053879,-0.15982
-1.2505,0.0053887,-0.15948
-1.2506,0.005389,-0.15931
-1.2506,0.0053894,-0.15914
-1.2506,0.0053896,-0.15897
-1.2506,0.0053899,-0.15879
-1.2506,0.0053901,-0.15862
-1.2506,0.0053902,-0.15844
-1.2506,0.0053904,-0.15808
-1.2506,0.0053905,-0.1579
-1.2506,0.0053904,-0.15772
-1.2506,0.0053904,-0.15754
-1.2506,0.0053903,-0.15735
-1.2506,0.0053901,-0.15717
-1.2506,0.0053899,-0.15698
-1.2507,0.0053897,-0.1568
-1.2507,0.0053894,-0.15661
-1.2507,0.0053891,-0.15642
-1.2507,0.0053882,-0.15604
-1.2507,0.0053877,-0.15585
-1.2507,0.0053871,-0.15565
-1.2507,0.0053865,-0.15546
-1.2507,0.0053858,-0.15527
-1.2507,0.0053851,-0.15507
-1.2507,0.0053843,-0.15488
-1.2507,0.0053835,-0.15468
-1.2507,0.0053826,-0.15449
-1.2507,0.0053816,-0.15429
-1.2508,0.0053806,-0.15409
-1.2508,0.0053795,-0.15389
-1.2508,0.0053784,-0.1537
-1.2508,0.0053772,-0.1535
-1.2508,0.0053759,-0.1533
-1.2508,0.0053746,-0.15311
-1.2508,0.0053732,-0.15291
-1.2508,0.0053718,-0.15271
-1.2508,0.0053703,-0.15252
-1.2508,0.0053687,-0.15232
-1.2508,0.0053671,-0.15212
-1.2508,0.0053654,-0.15193
-1.2516,0.0055385,-0.1512
-1.2516,0.0055365,-0.15101
-1.2516,0.0055344,-0.15082
-1.2516,0.0055322,-0.15063
-1.2516,0.00553,-0.15044
-1.2516,0.0055277,-0.15025
-1.2516,0.0055254,-0.15006
-1.2516,0.005523,-0.14988
-1.2516,0.0055206,-0.14969
-1.2516,0.0055182,-0.14951
-1.2516,0.0055131,-0.14915
-1.2516,0.0055105,-0.14897
-1.2516,0.0055078,-0.1488
-1.2516,0.0055052,-0.14862
-1.2516,0.0055024,-0.14845
-1.2516,0.0054997,-0.14828
-1.2516,0.0054969,-0.14811
-1.2516,0.005494,-0.14794
-1.2516,0.0054882,-0.14761
-1.2516,0.0054853,-0.14745
-1.2516,0.0054823,-0.14728
-1.2516,0.0054793,-0.14713
-1.2516,0.0054762,-0.14697
-1.2516,0.0054732,-0.14682
-1.2516,0.0054638,-0.14637
-1.2516,0.0054606,-0.14622
-1.2516,0.0054574,-0.14607
-1.2516,0.0054542,-0.14593
-1.2516,0.005451,-0.14579
-1.2516,0.0054477,-0.14566
-1.2515,0.0054445,-0.14552
-1.2515,0.0054412,-0.14539
-1.2515,0.0054379,-0.14525
-1.2515,0.0054346,-0.14512
-1.2515,0.0054312,-0.145
-1.2515,0.0054279,-0.14487
-1.2515,0.0054178,-0.14451
-1.2515,0.0054144,-0.14439
-1.2515,0.005411,-0.14428
-1.2515,0.0054076,-0.14416
-1.2514,0.0054042,-0.14405
-1.2514,0.0054008,-0.14394
-1.2514,0.0053974,-0.14383
-1.2514,0.0053939,-0.14372
-1.2514,0.0053905,-0.14362
-1.2514,0.0053871,-0.14352
-1.2514,0.0053837,-0.14341
-1.2514,0.0053802,-0.14331
-1.2514,0.0053768,-0.14322
-1.2513,0.0053734,-0.14312
-1.2513,0.0053699,-0.14302
-1.2513,0.0053665,-0.14293
-1.2513,0.0053631,-0.14284
-1.2513,0.0053596,-0.14274
-1.2513,0.0053562,-0.14265
-1.2513,0.0053528,-0.14256
-1.2513,0.0053493,-0.14248
-1.2512,0.0053459,-0.14239
-1.2512,0.0053425,-0.1423
-1.2512,0.005339,-0.14222
-1.2512,0.0053356,-0.14213
-1.2512,0.0053322,-0.14205
-1.2512,0.0053288,-0.14197
-1.2512,0.0053253,-0.14188
-1.2511,0.0053219,-0.1418
-1.2511,0.0053185,-0.14172
-1.2511,0.0053151,-0.14164
-1.2511,0.0053116,-0.14156
-1.2511,0.0053082,-0.14148
-1.2511,0.0053048,-0.1414
-1.2511,0.0053014,-0.14133
-1.251,0.0052979,-0.14125
-1.251,0.0052945,-0.14117
-1.251,0.0052911,-0.14109
-1.251,0.0052876,-0.14101
-1.251,0.0052842,-0.14094
-1.251,0.0052807,-0.14086
-1.251,0.0052773,-0.14078
-1.2509,0.0052738,-0.14071
-1.2509,0.0052704,-0.14063
-1.2509,0.0052669,-0.14055
-1.2509,0.0052635,-0.14048
-1.2509,0.00526,-0.1404
-1.2508,0.005253,-0.14024
-1.2508,0.0052495,-0.14017
-1.2508,0.005246,-0.14009
-1.2508,0.0052425,-0.14001
-1.2508,0.0052389,-0.13993
-1.2508,0.0052354,-0.13985
-1.2508,0.0052318,-0.13978
-1.2507,0.0052283,-0.1397
-1.2507,0.0052247,-0.13962
-1.2507,0.0052139,-0.13938
-1.2507,0.0052102,-0.1393
-1.2507,0.0052066,-0.13921
-1.2506,0.0052029,-0.13913
-1.2506,0.0051992,-0.13905
-1.2506,0.0051955,-0.13897
-1.2506,0.0051918,-0.13888
-1.2506,0.0051881,-0.1388
-1.2506,0.0051843,-0.13872
-1.2506,0.0051806,-0.13863
-1.2505,0.0051768,-0.13855
-1.2505,0.005173,-0.13846
-1.2505,0.0051692,-0.13838
-1.2505,0.0051653,-0.13829
-1.2505,0.0051614,-0.13821
-1.2505,0.0051576,-0.13812
-1.2505,0.0051537,-0.13804
-1.2504,0.0051497,-0.13795
-1.2504,0.0051418,-0.13778
-1.2504,0.0051379,-0.13769
-1.2504,0.0051339,-0.1376
-1.2504,0.0051298,-0.13751
-1.2504,0.0051258,-0.13742
