0.0043582,0.094547,-0.00036412
0.0043531,0.094554,-0.00036373
0.004348,0.09456,-0.00036334
0.004343,0.094566,-0.00036296
0.0043379,0.094573,-0.00036258
0.0043328,0.094579,-0.00036219
0.0043278,0.094585,-0.00036181
0.0043228,0.094591,-0.00036143
0.0043178,0.094598,-0.00036105
0.0043128,0.094604,-0.00036067
0.0043078,0.09461,-0.0003603
0.0043028,0.094616,-0.00035992
0.0042978,0.094622,-0.00035954
0.0042929,0.094628,-0.00035917
0.0042879,0.094634,-0.0003588
0.004283,0.09464,-0.00035842
0.0042683,0.094657,-0.00035731
0.0042634,0.094663,-0.00035694
0.0042585,0.094669,-0.00035658
0.0042537,0.094674,-0.00035621
0.0042488,0.09468,-0.00035584
0.004244,0.094686,-0.00035548
0.0042391,0.094691,-0.00035512
0.0042343,0.094697,-0.00035475
0.0042295,0.094702,-0.00035439
0.0042247,0.094708,-0.00035403
0.00422,0.094713,-0.00035367
0.0042152,0.094718,-0.00035331
0.0042105,0.094724,-0.00035296
0.0042058,0.094729,-0.0003526
0.004201,0.094734,-0.00035225
0.0041963,0.094739,-0.0003519
0.0041917,0.094745,-0.00035154
0.004187,0.09475,-0.00035119
0.0041777,0.09476,-0.0003505
0.0041731,0.094765,-0.00035015
0.0041685,0.09477,-0.0003498
0.0041593,0.09478,-0.00034912
0.0041548,0.094785,-0.00034878
0.0041502,0.09479,-0.00034844
0.0041457,0.094795,-0.0003481
0.0041412,0.0948,-0.00034776
0.0041367,0.094804,-0.00034743
0.0041323,0.094809,-0.0003471
0.0041278,0.094814,-0.00034676
0.0041234,0.094819,-0.00034643
0.004119,0.094823,-0.00034611
0.0041146,0.094828,-0.00034578
0.0041103,0.094833,-0.00034545
0.0041059,0.094837,-0.00034513
0.0041016,0.094842,-0.00034481
0.0040973,0.094847,-0.00034449
0.004093,0.094851,-0.00034417
0.0040888,0.094856,-0.00034386
0.0040845,0.09486,-0.00034354
0.0040803,0.094865,-0.00034323
0.0040678,0.094879,-0.0003423
0.0040595,0.094888,-0.00034169
0.0040555,0.094892,-0.00034139
0.0040514,0.094896,-0.00034109
0.0040473,0.094901,-0.0003408
0.0040433,0.094905,-0.0003405
0.0040393,0.09491,-0.00034021
0.0040353,0.094914,-0.00033992
0.0040314,0.094918,-0.00033963
0.0040235,0.094927,-0.00033905
0.0040197,0.094932,-0.00033877
0.0040158,0.094936,-0.00033849
0.0040119,0.09494,-0.00033821
0.0040081,0.094945,-0.00033793
0.0040043,0.094949,-0.00033766
0.0040005,0.094953,-0.00033738
0.0039968,0.094958,-0.00033711
0.003993,0.094962,-0.00033684
0.0039893,0.094966,-0.00033657
0.0039856,0.09497,-0.00033631
0.003982,0.094975,-0.00033604
0.0039783,0.094979,-0.00033578
0.0039711,0.094988,-0.00033526
0.0039675,0.094992,-0.000335
0.0039639,0.094996,-0.00033475
0.0039603,0.095001,-0.00033449
0.0039568,0.095005,-0.00033424
0.0039533,0.095009,-0.00033399
0.0039498,0.095013,-0.00033374
0.0039463,0.095018,-0.00033349
0.0039428,0.095022,-0.00033324
0.0039394,0.095026,-0.000333
0.003936,0.09503,-0.00033276
0.0039325,0.095035,-0.00033251
0.0039291,0.095039,-0.00033227
0.0039257,0.095043,-0.00033203
0.003919,0.095052,-0.00033156
0.0039157,0.095056,-0.00033132
0.0039124,0.09506,-0.00033109
0.003909,0.095064,-0.00033085
0.0039057,0.095069,-0.00033062
0.0039025,0.095073,-0.00033039
0.0038992,0.095077,-0.00033016
0.0038959,0.095081,-0.00032993
0.0038927,0.095086,-0.0003297
0.0038894,0.09509,-0.00032948
0.0038862,0.095094,-0.00032925
0.003883,0.095098,-0.00032903
0.0038798,0.095103,-0.0003288
0.0038639,0.095124,-0.00032769
0.0038608,0.095128,-0.00032747
0.0038576,0.095132,-0.00032725
0.0038545,0.095136,-0.00032703
0.0038514,0.09514,-0.00032681
0.0038483,0.095145,-0.0003266
0.0038452,0.095149,-0.00032638
0.0038421,0.095153,-0.00032616
0.003839,0.095157,-0.00032595
0.0038328,0.095165,-0.00032552
0.0038297,0.095169,-0.0003253
0.0038267,0.095173,-0.00032509
0.0038236,0.095178,-0.00032487
0.0038205,0.095182,-0.00032466
0.0038175,0.095186,-0.00032445
0.0038144,0.09519,-0.00032423
0.0038114,0.095194,-0.00032402
0.0038084,0.095198,-0.00032381
0.0038023,0.095206,-0.00032339
0.0037993,0.09521,-0.00032318
0.0037963,0.095214,-0.00032297
0.0037933,0.095218,-0.00032276
0.0037903,0.095222,-0.00032255
0.0037873,0.095226,-0.00032234
0.0037843,0.09523,-0.00032213
0.0037813,0.095234,-0.00032192
0.0037783,0.095238,-0.00032171
0.0037753,0.095241,-0.00032151
0.0037724,0.095245,-0.0003213
0.0037664,0.095253,-0.00032088
0.0037635,0.095257,-0.00032068
0.0037605,0.095261,-0.00032047
0.0037576,0.095264,-0.00032027
0.0037546,0.095268,-0.00032006
0.0037517,0.095272,-0.00031985
0.0037488,0.095276,-0.00031965
0.0037458,0.095279,-0.00031945
0.00374,0.095287,-0.00031904
0.0037371,0.095291,-0.00031884
0.0037342,0.095294,-0.00031863
0.0037255,0.095305,-0.00031803
0.0037227,0.095309,-0.00031783
0.0037198,0.095312,-0.00031763
0.0037169,0.095316,-0.00031743
0.0037141,0.095319,-0.00031723
0.0037112,0.095323,-0.00031704
0.0037084,0.095326,-0.00031684
0.0037056,0.09533,-0.00031664
0.0037027,0.095333,-0.00031645
0.0036999,0.095337,-0.00031625
0.0036971,0.09534,-0.00031605
0.0036943,0.095344,-0.00031586
0.0036915,0.095347,-0.00031567
0.0036887,0.095351,-0.00031547
0.0036859,0.095354,-0.00031528
0.0036832,0.095357,-0.00031509
0.0036776,0.095364,-0.00031471
0.0036749,0.095367,-0.00031452
0.0036721,0.095371,-0.00031433
0.0036694,0.095374,-0.00031414
0.0036667,0.095377,-0.00031395
0.003664,0.095381,-0.00031376
0.0036613,0.095384,-0.00031358
0.0036586,0.095387,-0.00031339
0.0036559,0.09539,-0.00031321
0.0036532,0.095394,-0.00031302
0.0036479,0.0954,-0.00031265
0.0036452,0.095403,-0.00031247
0.0036426,0.095406,-0.00031229
0.0036399,0.09541,-0.00031211
0.0036373,0.095413,-0.00031193
0.0036321,0.095419,-0.00031157
0.0036295,0.095422,-0.00031139
0.0036269,0.095425,-0.00031122
0.0036243,0.095429,-0.00031104
0.0036217,0.095432,-0.00031086
0.0036192,0.095435,-0.00031069
0.0036166,0.095438,-0.00031051
0.0036141,0.095441,-0.00031034
0.0036115,0.095444,-0.00031017
0.003609,0.095447,-0.00030999
0.0036015,0.095456,-0.00030948
0.003599,0.09546,-0.00030931
0.0035965,0.095463,-0.00030914
0.003594,0.095466,-0.00030897
0.0035866,0.095475,-0.00030847
0.0035842,0.095478,-0.00030831
0.0035818,0.095481,-0.00030814
0.0035793,0.095484,-0.00030798
0.0035769,0.095487,-0.00030781
0.0035745,0.09549,-0.00030765
0.0035721,0.095493,-0.00030749
0.0035697,0.095496,-0.00030733
0.0035673,0.095499,-0.00030716
0.0035649,0.095502,-0.000307
0.0035625,0.095505,-0.00030684
0.0035601,0.095508,-0.00030668
0.0035578,0.095511,-0.00030652
0.0035554,0.095515,-0.00030636
0.003553,0.095518,-0.0003062
0.0035507,0.095521,-0.00030604
0.0035483,0.095524,-0.00030588
0.003546,0.095527,-0.00030573
0.0035437,0.09553,-0.00030557
0.0035413,0.095533,-0.00030541
0.003539,0.095536,-0.00030525
0.0035344,0.095542,-0.00030494
0.003532,0.095545,-0.00030479
0.0035297,0.095548,-0.00030463
0.0035274,0.095551,-0.00030447
0.0035251,0.095554,-0.00030432
0.0035228,0.095557,-0.00030416
0.0035205,0.09556,-0.00030401
0.0035182,0.095563,-0.00030385
0.003516,0.095566,-0.0003037
0.0035114,0.095573,-0.00030339
0.0035091,0.095576,-0.00030324
0.0035068,0.095579,-0.00030308
0.0035045,0.095582,-0.00030293
0.0035023,0.095585,-0.00030277
0.0035,0.095588,-0.00030262
0.0034977,0.095591,-0.00030247
0.0034955,0.095594,-0.00030231
0.0034932,0.095597,-0.00030216
0.0034909,0.0956,-0.00030201
0.0034887,0.095603,-0.00030185
0.0034864,0.095606,-0.0003017
0.0034842,0.095609,-0.00030155
0.0034819,0.095612,-0.00030139
0.0034797,0.095615,-0.00030124
0.0034774,0.095619,-0.00030109
0.0034751,0.095622,-0.00030094
0.0034729,0.095625,-0.00030078
0.0034706,0.095628,-0.00030063
0.0034684,0.095631,-0.00030048
0.0034661,0.095634,-0.00030032
0.0034639,0.095637,-0.00030017
0.0034617,0.09564,-0.00030002
0.0034594,0.095643,-0.00029986
0.0034572,0.095646,-0.00029971
0.0034549,0.095649,-0.00029956
0.003446,0.095661,-0.00029895
0.0034437,0.095664,-0.0002988
0.0034415,0.095667,-0.00029864
0.0034393,0.09567,-0.00029849
0.003437,0.095673,-0.00029834
0.0034348,0.095676,-0.00029818
0.0034326,0.095679,-0.00029803
0.0034303,0.095682,-0.00029788
0.0034281,0.095685,-0.00029772
0.0034259,0.095688,-0.00029757
0.0034236,0.095691,-0.00029742
0.0034214,0.095694,-0.00029726
0.0034192,0.095697,-0.00029711
0.0034169,0.0957,-0.00029696
0.0034147,0.095703,-0.00029681
0.0034125,0.095706,-0.00029665
0.0034103,0.095709,-0.0002965
0.003408,0.095712,-0.00029635
0.0034058,0.095715,-0.00029619
0.0034036,0.095718,-0.00029604
0.0034014,0.095721,-0.00029589
0.0033992,0.095724,-0.00029573
0.0033969,0.095727,-0.00029558
0.0033881,0.095738,-0.00029497
0.0033859,0.095741,-0.00029481
0.0033837,0.095744,-0.00029466
0.0033815,0.095747,-0.00029451
0.0033792,0.09575,-0.00029435
0.003377,0.095753,-0.0002942
0.0033748,0.095756,-0.00029405
0.0033726,0.095759,-0.0002939
0.0033704,0.095761,-0.00029374
0.0033683,0.095764,-0.00029359
0.0033661,0.095767,-0.00029344
0.0033639,0.09577,-0.00029329
0.0033617,0.095773,-0.00029314
0.0033595,0.095776,-0.00029298
0.0033573,0.095778,-0.00029283
0.0033552,0.095781,-0.00029268
0.003353,0.095784,-0.00029253
0.0033508,0.095787,-0.00029238
0.0033486,0.09579,-0.00029223
0.0033465,0.095792,-0.00029208
0.0033443,0.095795,-0.00029193
0.0033422,0.095798,-0.00029178
0.00334,0.095801,-0.00029163
0.0033379,0.095803,-0.00029148
0.0033357,0.095806,-0.00029133
0.0033336,0.095809,-0.00029118
0.0033314,0.095812,-0.00029103
0.0033293,0.095814,-0.00029088
0.0033272,0.095817,-0.00029074
0.003325,0.09582,-0.00029059
0.0033229,0.095823,-0.00029044
0.0033208,0.095825,-0.00029029
0.0033187,0.095828,-0.00029014
0.0033165,0.095831,-0.00029
0.0033144,0.095834,-0.00028985
0.0033123,0.095836,-0.0002897
0.0033102,0.095839,-0.00028956
0.0033081,0.095842,-0.00028941
0.003306,0.095844,-0.00028926
0.0033039,0.095847,-0.00028912
0.0033018,0.09585,-0.00028897
0.0032997,0.095852,-0.00028882
0.0032976,0.095855,-0.00028868
0.0032955,0.095858,-0.00028853
0.0032934,0.095861,-0.00028838
0.0032913,0.095863,-0.00028824
0.0032892,0.095866,-0.00028809
0.0032872,0.095869,-0.00028795
0.0032851,0.095871,-0.0002878
0.003283,0.095874,-0.00028766
0.0032809,0.095877,-0.00028751
0.0032789,0.095879,-0.00028737
0.0032768,0.095882,-0.00028722
0.0032747,0.095885,-0.00028708
0.0032726,0.095887,-0.00028693
0.0032706,0.09589,-0.00028679
0.0032685,0.095893,-0.00028664
0.0032664,0.095895,-0.0002865
0.0032644,0.095898,-0.00028635
0.0032623,0.095901,-0.00028621
0.0032602,0.095903,-0.00028606
0.0032582,0.095906,-0.00028592
0.0032561,0.095909,-0.00028577
0.0032541,0.095911,-0.00028563
0.003252,0.095914,-0.00028548
0.0032499,0.095917,-0.00028534
0.0032479,0.095919,-0.00028519
0.0032458,0.095922,-0.00028505
0.0032438,0.095925,-0.00028491
0.0032417,0.095927,-0.00028476
0.0032397,0.09593,-0.00028462
0.0032376,0.095933,-0.00028447
0.0032356,0.095936,-0.00028433
0.0032335,0.095938,-0.00028418
0.0032315,0.095941,-0.00028403
0.0032294,0.095944,-0.00028389
0.0032273,0.095946,-0.00028374
0.0032253,0.095949,-0.0002836
0.0032232,0.095952,-0.00028345
0.0032212,0.095954,-0.0002833
0.0032191,0.095957,-0.00028316
0.003213,0.095965,-0.00028272
0.0032109,0.095968,-0.00028257
0.0032088,0.095971,-0.00028243
0.0032068,0.095973,-0.00028228
0.0032047,0.095976,-0.00028213
0.0032027,0.095979,-0.00028199
0.0032006,0.095982,-0.00028184
0.0031985,0.095984,-0.00028169
0.0031965,0.095987,-0.00028154
0.0031944,0.09599,-0.00028139
0.0031923,0.095992,-0.00028125
0.0031903,0.095995,-0.0002811
0.0031882,0.095998,-0.00028095
0.0031861,0.096001,-0.0002808
0.0031841,0.096003,-0.00028065
0.003182,0.096006,-0.0002805
0.0031799,0.096009,-0.00028035
0.0031779,0.096012,-0.0002802
0.0031758,0.096014,-0.00028005
0.0031721,0.096018,-0.00027975
0.0031653,0.096023,-0.00027914
0.0031539,0.09603,-0.00027808
0.0031363,0.096039,-0.00027642
0.0031112,0.096052,-0.00027403
0.0030327,0.096091,-0.0002665
0.0029767,0.096118,-0.0002611
0.002908,0.096151,-0.00025446
0.0028252,0.09619,-0.00024646
0.0027273,0.096236,-0.00023698
0.0026133,0.096289,-0.00022592
0.0024821,0.096351,-0.00021318
0.0023327,0.09642,-0.00019867
0.0021643,0.096498,-0.00018229
0.0019762,0.096585,-0.00016397
0.0017675,0.096681,-0.00014362
0.0015375,0.096788,-0.00012118
0.0012857,0.096904,-9.6582e-05
0.00039421,0.097316,-9.2388e-06
-0.00031752,0.097645,6.0744e-05
-0.00070941,0.097826,9.9372e-05
-0.0011255,0.098019,0.00014046
-0.0015659,0.098223,0.00018403
-0.0020306,0.098438,0.00023009
-0.0025194,0.098665,0.00027866
-0.0030324,0.098904,0.00032973
-0.0047136,0.099688,0.0004979
-0.0053204,0.099972,0.0005589
-0.0059496,0.10027,0.00062234
-0.006601,0.10057,0.00068817
-0.0072737,0.10089,0.00075638
-0.0079674,0.10122,0.00082691
-0.0086813,0.10155,0.00089971
-0.0094146,0.1019,0.00097474
-0.010167,0.10226,0.0010519
-0.010937,0.10262,0.0011312
-0.011724,0.103,0.0012125
-0.012527,0.10338,0.0012958
-0.013346,0.10377,0.001381
-0.014179,0.10417,0.001468
-0.015025,0.10458,0.0015566
-0.015884,0.10499,0.0016469
-0.017635,0.10584,0.001832
-0.018525,0.10627,0.0019266
-0.019422,0.1067,0.0020225
-0.020328,0.10715,0.0021194
-0.021239,0.10759,0.0022174
-0.022154,0.10804,0.0023163
-0.023074,0.1085,0.0024159
-0.023996,0.10895,0.0025163
-0.02492,0.10941,0.0026171
-0.025844,0.10987,0.0027184
-0.026767,0.11033,0.00282
-0.027688,0.11079,0.0029217
-0.028605,0.11126,0.0030235
-0.029519,0.11172,0.0031251
-0.030426,0.11218,0.0032265
-0.031327,0.11264,0.0033275
-0.03222,0.1131,0.003428
-0.033978,0.114,0.003627
-0.034842,0.11445,0.0037253
-0.035694,0.1149,0.0038225
-0.036532,0.11534,0.0039186
-0.038168,0.11621,0.004107
-0.038963,0.11663,0.004199
-0.039742,0.11705,0.0042895
-0.040504,0.11746,0.0043782
-0.04268,0.11866,0.0046332
-0.043366,0.11904,0.004714
-0.044031,0.11941,0.0047927
-0.045896,0.12048,0.0050144
-0.047025,0.12114,0.0051495
-0.04806,0.12176,0.0052741
-0.048541,0.12206,0.0053322
-0.048998,0.12234,0.0053876
-0.049431,0.12261,0.0054402
-0.049839,0.12287,0.0054899
-0.050223,0.12312,0.0055367
-0.050583,0.12336,0.0055807
-0.050918,0.12359,0.0056218
-0.051229,0.1238,0.0056601
-0.051516,0.124,0.0056955
-0.051778,0.1242,0.005728
-0.052017,0.12438,0.0057576
-0.052589,0.12484,0.0058293
-0.052733,0.12497,0.0058477
-0.052854,0.12509,0.0058632
-0.052953,0.1252,0.0058761
-0.05303,0.1253,0.0058864
-0.053135,0.12552,0.0059019
-0.05313,0.12557,0.0059022
-0.053063,0.12564,0.0058962
-0.052926,0.12567,0.0058816
-0.052833,0.12567,0.0058715
-0.052725,0.12566,0.0058594
-0.052601,0.12564,0.0058457
-0.052464,0.12561,0.0058302
-0.052313,0.12557,0.0058132
-0.05215,0.12552,0.0057947
-0.051975,0.12547,0.0057747
-0.051788,0.1254,0.0057535
-0.051592,0.12533,0.0057311
-0.051385,0.12525,0.0057075
-0.05117,0.12517,0.005683
-0.050946,0.12508,0.0056575
-0.050716,0.12498,0.0056312
-0.050479,0.12487,0.0056043
-0.050236,0.12476,0.0055767
-0.049738,0.12453,0.0055201
-0.049483,0.1244,0.0054913
-0.048968,0.12414,0.0054331
-0.048709,0.124,0.0054039
-0.048449,0.12386,0.0053748
-0.04819,0.12372,0.0053457
-0.047932,0.12357,0.0053168
-0.047675,0.12343,0.0052882
-0.047421,0.12328,0.0052599
-0.047169,0.12313,0.0052319
-0.046921,0.12297,0.0052044
-0.046677,0.12282,0.0051775
-0.046437,0.12267,0.005151
-0.045973,0.12236,0.0051002
-0.04575,0.12221,0.0050759
-0.045534,0.12206,0.0050523
-0.045324,0.12191,0.0050296
-0.045122,0.12176,0.0050078
-0.044928,0.12161,0.0049869
-0.044742,0.12146,0.004967
-0.044565,0.12132,0.0049481
-0.044396,0.12118,0.0049302
-0.044237,0.12104,0.0049134
-0.044087,0.12091,0.0048977
-0.043816,0.12065,0.0048695
-0.043695,0.12053,0.0048571
-0.043584,0.12041,0.0048457
-0.043482,0.12029,0.0048355
-0.043391,0.12018,0.0048264
-0.043309,0.12007,0.0048183
-0.043238,0.11997,0.0048114
-0.043176,0.11987,0.0048056
-0.043124,0.11977,0.0048008
-0.043082,0.11968,0.0047972
-0.04305,0.1196,0.0047945
-0.043027,0.11952,0.004793
-0.043013,0.11944,0.0047924
-0.043009,0.11937,0.0047928
-0.043014,0.11931,0.0047943
-0.043028,0.11925,0.0047967
-0.04305,0.1192,0.0048
-0.043081,0.11915,0.0048041
-0.043119,0.1191,0.0048091
-0.043165,0.11906,0.004815
-0.043218,0.11903,0.0048215
-0.043278,0.119,0.0048288
-0.043344,0.11898,0.0048368
-0.043417,0.11896,0.0048454
-0.043495,0.11894,0.0048546
-0.043578,0.11893,0.0048643
-0.043758,0.11892,0.0048853
-0.043855,0.11892,0.0048965
-0.043955,0.11893,0.004908
-0.044058,0.11894,0.0049198
-0.044164,0.11896,0.004932
-0.044272,0.11898,0.0049443
-0.044494,0.11902,0.0049696
-0.044607,0.11905,0.0049825
-0.04472,0.11908,0.0049953
-0.044833,0.11912,0.0050082
-0.044945,0.11915,0.005021
-0.045057,0.11919,0.0050337
-0.045167,0.11924,0.0050462
-0.045275,0.11928,0.0050585
-0.04538,0.11932,0.0050706
-0.045483,0.11937,0.0050823
-0.045582,0.11942,0.0050937
-0.045678,0.11947,0.0051046
-0.045769,0.11952,0.0051152
-0.045856,0.11957,0.0051252
-0.045938,0.11962,0.0051347
-0.046015,0.11968,0.0051437
-0.046087,0.11973,0.005152
-0.046153,0.11978,0.0051597
-0.046212,0.11983,0.0051667
-0.046264,0.11988,0.005173
-0.04631,0.11993,0.0051784
-0.046348,0.11998,0.0051831
-0.046379,0.12003,0.0051869
-0.046401,0.12008,0.0051899
-0.046416,0.12012,0.0051919
-0.046422,0.12017,0.005193
-0.046419,0.12021,0.0051931
-0.046408,0.12025,0.0051922
-0.046387,0.12028,0.0051903
-0.046358,0.12032,0.0051874
-0.046319,0.12035,0.0051834
-0.046147,0.12042,0.0051652
-0.04607,0.12044,0.005157
-0.045985,0.12046,0.0051478
-0.04589,0.12047,0.0051374
-0.045786,0.12048,0.005126
-0.045672,0.12048,0.0051135
-0.045549,0.12048,0.0050999
-0.045417,0.12048,0.0050853
-0.045275,0.12047,0.0050695
-0.045124,0.12046,0.0050527
-0.044964,0.12044,0.0050348
-0.044794,0.12042,0.0050159
-0.044233,0.12033,0.004953
-0.044029,0.12029,0.00493
-0.043597,0.1202,0.0048813
-0.043369,0.12015,0.0048555
-0.043134,0.12009,0.0048289
-0.042892,0.12003,0.0048015
-0.042643,0.11996,0.0047733
-0.042387,0.11989,0.0047444
-0.042125,0.11982,0.0047147
-0.041857,0.11974,0.0046842
-0.041304,0.11957,0.0046214
-0.04102,0.11947,0.004589
-0.04073,0.11937,0.0045561
-0.040436,0.11927,0.0045226
-0.040138,0.11917,0.0044886
-0.03922,0.11883,0.0043841
-0.038907,0.1187,0.0043485
-0.038275,0.11845,0.0042764
-0.037956,0.11832,0.00424
-0.037635,0.11818,0.0042034
-0.037313,0.11804,0.0041667
-0.036991,0.1179,0.00413
-0.036668,0.11776,0.0040932
-0.036345,0.11761,0.0040563
-0.036022,0.11746,0.0040195
-0.035699,0.11731,0.0039828
-0.035378,0.11715,0.0039461
-0.035057,0.117,0.0039096
-0.034737,0.11684,0.0038732
-0.034419,0.11668,0.003837
-0.034103,0.11651,0.003801
-0.033789,0.11635,0.0037652
-0.033168,0.11602,0.0036946
-0.032862,0.11585,0.0036598
-0.032559,0.11568,0.0036253
-0.032259,0.11551,0.0035912
-0.031963,0.11534,0.0035576
-0.03167,0.11517,0.0035243
-0.031382,0.115,0.0034915
-0.031098,0.11483,0.0034593
-0.030818,0.11466,0.0034275
-0.030542,0.11449,0.0033962
-0.030271,0.11432,0.0033654
-0.030004,0.11416,0.0033352
-0.029743,0.11399,0.0033056
-0.029486,0.11382,0.0032764
-0.029234,0.11365,0.0032479
-0.028987,0.11349,0.0032199
-0.028745,0.11332,0.0031925
-0.028508,0.11316,0.0031657
-0.028276,0.113,0.0031395
-0.028049,0.11283,0.0031138
-0.027828,0.11268,0.0030888
-0.027612,0.11252,0.0030643
-0.0274,0.11236,0.0030404
-0.027194,0.11221,0.0030172
-0.026994,0.11206,0.0029945
-0.026798,0.11191,0.0029724
-0.026607,0.11176,0.0029509
-0.026421,0.11162,0.00293
-0.026241,0.11147,0.0029096
-0.026065,0.11133,0.0028898
-0.025893,0.11119,0.0028705
-0.025727,0.11106,0.0028517
-0.025406,0.1108,0.0028157
-0.025103,0.11054,0.0027817
-0.024957,0.11042,0.0027653
-0.024676,0.11019,0.0027339
-0.024541,0.11007,0.0027188
-0.024409,0.10996,0.0027041
-0.02428,0.10985,0.0026897
-0.024154,0.10975,0.0026757
-0.024031,0.10964,0.002662
-0.02391,0.10954,0.0026486
-0.023676,0.10935,0.0026227
-0.023562,0.10926,0.0026101
-0.02345,0.10917,0.0025977
-0.023339,0.10908,0.0025855
-0.02323,0.109,0.0025735
-0.023122,0.10891,0.0025616
-0.023015,0.10883,0.0025499
-0.022908,0.10876,0.0025382
-0.022802,0.10868,0.0025266
-0.022696,0.10861,0.0025151
-0.022591,0.10854,0.0025036
-0.022486,0.10847,0.0024922
-0.02238,0.1084,0.0024807
-0.022274,0.10834,0.0024692
-0.022167,0.10828,0.0024576
-0.02206,0.10822,0.002446
-0.021952,0.10816,0.0024344
-0.021843,0.1081,0.0024226
-0.021733,0.10804,0.0024107
-0.021621,0.10799,0.0023987
-0.021508,0.10793,0.0023865
-0.021393,0.10788,0.0023741
-0.021277,0.10783,0.0023616
-0.021158,0.10778,0.0023488
-0.021037,0.10773,0.0023359
-0.020914,0.10769,0.0023227
-0.020789,0.10764,0.0023092
-0.020662,0.10759,0.0022955
-0.020531,0.10755,0.0022816
-0.020399,0.1075,0.0022673
-0.020263,0.10746,0.0022528
-0.020125,0.10741,0.002238
-0.019984,0.10737,0.0022229
-0.01984,0.10732,0.0022074
-0.019694,0.10728,0.0021917
-0.019544,0.10723,0.0021757
-0.019392,0.10719,0.0021594
-0.019237,0.10715,0.0021427
-0.019078,0.1071,0.0021258
-0.018917,0.10706,0.0021085
-0.018753,0.10701,0.0020909
-0.018586,0.10696,0.002073
-0.018416,0.10692,0.0020547
-0.018242,0.10687,0.0020362
-0.018066,0.10682,0.0020173
-0.017887,0.10677,0.0019981
-0.017705,0.10672,0.0019786
-0.01752,0.10667,0.0019588
-0.017143,0.10657,0.0019183
-0.01695,0.10651,0.0018977
-0.016754,0.10646,0.0018767
-0.016556,0.1064,0.0018556
-0.016356,0.10634,0.0018341
-0.016153,0.10628,0.0018124
-0.015949,0.10622,0.0017905
-0.015742,0.10616,0.0017684
-0.015533,0.1061,0.0017461
-0.015322,0.10603,0.0017235
-0.015109,0.10597,0.0017008
-0.014895,0.1059,0.0016779
-0.014679,0.10583,0.0016548
-0.014461,0.10576,0.0016316
-0.014242,0.10569,0.0016083
-0.014022,0.10561,0.0015848
-0.013801,0.10554,0.0015613
-0.013579,0.10546,0.0015376
-0.013356,0.10538,0.0015139
-0.013132,0.1053,0.0014901
-0.012908,0.10522,0.0014663
-0.012683,0.10514,0.0014425
-0.012459,0.10506,0.0014186
